age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20.100000381469727,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Italy,>50K
24,Private,142712,Assoc-acdm,12,Divorced,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
31.099998474121094,Local-gov,13769.0,HS-grad,4,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,10.600000381469727,United-States,>50K
33,Private,166894,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
44,Private,166894,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,75.39999389648438,United-States,<=50K
31.099998474121094,Self-emp-inc,13769.0,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
43,State-gov,594913,HS-grad,13,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
51,Self-emp-not-inc,112305,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,38,United-States,>50K
62.900001525878906,Self-emp-not-inc,542186,HS-grad,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Self-emp-inc,40666.0,HS-grad,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
70,Self-emp-inc,272896,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
50.89999771118164,Private,166894,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
89.99999237060547,Self-emp-not-inc,526451,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
34,State-gov,173730,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,38,United-States,<=50K
53.900001525878906,Private,166894,Some-college,10,Separated,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
41,Private,166894,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
67.9000015258789,Private,529907,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34.10000228881836,Private,13769.0,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
44,Private,346081,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
36,Private,295706,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,70,United-States,>50K
58,Private,49893.0,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
44,Private,142712,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,>50K
33,Private,112305,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
59,Private,166894,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
72.9000015258789,Private,245275,10th,6,Divorced,Other-service,Unmarried,White,Female,0,0,25,United-States,<=50K
55,Private,142712,Assoc-acdm,12,Divorced,Sales,Unmarried,Black,Female,0,0,59.39999771118164,United-States,<=50K
28,Private,142712,Assoc-acdm,12,Never-married,Transport-moving,Own-child,White,Male,0,0,89.4000015258789,United-States,<=50K
28,Private,142712,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
56,Self-emp-not-inc,285832,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,0,0,70,United-States,<=50K
43.900001525878906,Private,166894,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,54.400001525878906,United-States,<=50K
52,Private,177858,HS-grad,9,Divorced,Craft-repair,Other-relative,White,Male,0,0,55,United-States,>50K
23.099998474121094,Self-emp-inc,13769.0,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
55,Private,13769.0,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
37.099998474121094,Private,107318,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
46,Private,79586,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
44.900001525878906,Private,166894,Some-college,10,Never-married,Adm-clerical,Unmarried,Other,Female,0,0,40,United-States,<=50K
52,Private,137428,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,<=50K
33,Private,194141,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,90758.0,Masters,14,Never-married,Tech-support,Not-in-family,White,Male,0,0,35,United-States,>50K
32,Private,166894,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,89.4000015258789,United-States,<=50K
17,Private,13769.0,Masters,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,10.600000381469727,Japan,>50K
25,Private,79586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,229296,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,35,United-States,<=50K
50.89999771118164,Private,1039765.0,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,<=50K
38,Private,79586,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
40,Private,53727.0,Masters,14,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,>50K
43.900001525878906,Private,700816,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,112305,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,>50K
70,Local-gov,127463,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,142712,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,45,United-States,<=50K
48.89999771118164,State-gov,568628,HS-grad,13,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,<=50K
40.89999771118164,Private,166894,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
30,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
19,Private,502872,11th,11,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,44.400001525878906,South,<=50K
18.100000381469727,State-gov,255824,Masters,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
59,Self-emp-not-inc,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,>50K
40,Private,185145,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
38,State-gov,13769.0,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
46.900001525878906,Private,405969,HS-grad,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Self-emp-not-inc,204052,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
20,State-gov,166894,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,49.400001525878906,United-States,<=50K
33,Self-emp-not-inc,109509,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,<=50K
24,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
67.9000015258789,Local-gov,559981,Masters,16,Separated,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
28.100000381469727,Self-emp-not-inc,13769.0,Prof-school,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,5.599999904632568,United-States,>50K
48.89999771118164,Private,166894,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,<=50K
46,Private,166894,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
43.900001525878906,Private,504018,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,65.4000015258789,United-States,<=50K
44,Self-emp-not-inc,166894,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,25,United-States,<=50K
52.900001525878906,State-gov,166894,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,13,United-States,<=50K
23.099998474121094,Private,360393,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
31,Private,79586,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,South,<=50K
17,Private,13769.0,HS-grad,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,>50K
33,Private,112305,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,Portugal,<=50K
20.100000381469727,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
48.89999771118164,Private,79586,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
60.900001525878906,Local-gov,488654,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,112305,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Male,0,0,39.39999771118164,United-States,<=50K
63.900001525878906,Private,589108,9th,9,Separated,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,<=50K
22,Private,166894,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,32,United-States,>50K
41,Private,237321,1st-4th,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,>50K
46,Private,353512,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
18.100000381469727,Self-emp-not-inc,79586,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
52,State-gov,254285,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40.60000228881836,Germany,>50K
17,Federal-gov,13769.0,Masters,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,20.600000381469727,United-States,>50K
17,Self-emp-not-inc,13769.0,Prof-school,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,>50K
58.89999771118164,Private,410550,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,112305,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Poland,<=50K
42.099998474121094,Private,13769.0,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
17,Private,142712,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
63,Private,245275,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,166894,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,235646,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
27,Private,112305,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
55,Self-emp-inc,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
46,Local-gov,110110,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,65,United-States,>50K
43,Local-gov,126847,Masters,14,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,0,0,60,United-States,>50K
46.900001525878906,Private,586466,11th,11,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Mexico,<=50K
30,Private,423311,HS-grad,9,Married-AF-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
67.9000015258789,Private,539392,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
55.900001525878906,Private,753350,9th,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
88.9000015258789,Private,166894,Some-college,10,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,45.39999771118164,United-States,<=50K
48,Private,166894,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
49.89999771118164,Private,166894,Some-college,10,Never-married,Tech-support,Own-child,Black,Male,0,0,53.400001525878906,United-States,<=50K
56.900001525878906,Private,79586,Bachelors,13,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,154342,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
17,Private,166894,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
24.100000381469727,Self-emp-inc,13769.0,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
42.89999771118164,State-gov,166894,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,39.39999771118164,United-States,<=50K
42,Private,13769.0,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
41.89999771118164,Private,166894,Some-college,10,Never-married,Sales,Unmarried,White,Female,0,0,31.399999618530273,United-States,<=50K
33,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,8.600000381469727,United-States,>50K
22,Private,142712,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,35,England,<=50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
30.100000381469727,Private,13769.0,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15.59999942779541,United-States,>50K
31,Private,22201.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,>50K
28.100000381469727,Local-gov,145166,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
27,Private,160786,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
89.99999237060547,Private,513870,HS-grad,13,Widowed,Sales,Other-relative,White,Female,0,0,45.39999771118164,United-States,<=50K
34.10000228881836,Private,79586,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,15.59999942779541,United-States,>50K
50,Private,180195,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
38,Private,79586,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
65,Private,192133,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Greece,<=50K
71,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,20.600000381469727,United-States,>50K
27.099998474121094,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,16.599998474121094,United-States,>50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
79.9000015258789,Local-gov,625110,HS-grad,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
17,Private,13769.0,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
36,Self-emp-not-inc,127740,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,99,United-States,<=50K
51.89999771118164,Private,124187,HS-grad,13,Never-married,Farming-fishing,Own-child,Black,Male,0,0,89.4000015258789,United-States,<=50K
39.10000228881836,Private,13769.0,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,30.600000381469727,United-States,>50K
41,State-gov,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
34,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
79.9000015258789,Private,172238,HS-grad,13,Widowed,Exec-managerial,Unmarried,White,Female,0,0,79.4000015258789,United-States,<=50K
33,Self-emp-not-inc,414593,HS-grad,13,Never-married,Farming-fishing,Own-child,White,Male,0,0,99,United-States,<=50K
52.900001525878906,Private,716109,HS-grad,13,Married-civ-spouse,Transport-moving,Other-relative,Black,Male,0,0,40,United-States,<=50K
63.900001525878906,Local-gov,567520,Masters,14,Never-married,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
49,Private,13769.0,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,15.59999942779541,United-States,>50K
35,Private,216711,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
65,Self-emp-not-inc,166894,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
49.89999771118164,Private,64307.0,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,508617,HS-grad,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,53.400001525878906,United-States,<=50K
18,Local-gov,245275,10th,6,Never-married,Protective-serv,Own-child,White,Female,0,0,6,United-States,<=50K
17,Self-emp-not-inc,79586,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35.599998474121094,United-States,>50K
38.900001525878906,Private,428309,11th,7,Never-married,Sales,Own-child,White,Female,0,0,44.400001525878906,United-States,<=50K
18.100000381469727,Local-gov,166894,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,>50K
