age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21.539955139160156,Private,161043.0,Assoc-acdm,11.283614158630371,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1887,36,United-States,>50K
45.883544921875,State-gov,93236.65625,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1887,30.996232986450195,United-States,>50K
34.73467254638672,Private,152052.03125,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,31,United-States,>50K
60.914676666259766,Private,159237.90625,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,30,Poland,>50K
52.24610900878906,Private,317812.90625,12th,12.215719223022461,Never-married,Craft-repair,Other-relative,Other,Male,0,0,98,Guatemala,<=50K
58.18285369873047,Private,103175.125,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,22.724088668823242,United-States,>50K
34.15897750854492,Private,159841,Assoc-voc,19,Never-married,Craft-repair,Not-in-family,White,Female,0,0,47.31882095336914,United-States,<=50K
55.02971267700195,Private,206134.28125,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,33.013187408447266,United-States,>50K
45,Local-gov,56841,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
35,Private,154410.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,50,United-States,>50K
89.99999237060547,Private,819385.125,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,35,United-States,<=50K
43,Private,55213,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,52,United-States,>50K
32.25202941894531,Local-gov,188718.234375,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40.44351577758789,United-States,<=50K
23,Local-gov,159841,Bachelors,13.210836410522461,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,42.309898376464844,United-States,<=50K
67.39119720458984,State-gov,525509.3125,Some-college,16,Never-married,Adm-clerical,Own-child,White,Female,0,0,35,United-States,<=50K
17,Private,13769,Bachelors,10.200667381286621,Never-married,Exec-managerial,Not-in-family,White,Male,0,1887,29.330793380737305,United-States,>50K
29.633821487426758,Private,159841,Bachelors,10.692465782165527,Never-married,Prof-specialty,Not-in-family,White,Male,0,1887,14.718899726867676,United-States,>50K
40.96215057373047,Self-emp-inc,61562.65625,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,29.09549331665039,Italy,>50K
27.5302734375,Private,159841,Some-college,11.209532737731934,Never-married,Sales,Not-in-family,White,Female,0,0,38.25151062011719,United-States,<=50K
34.60756301879883,Local-gov,129131.484375,Masters,12.491361618041992,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1887,23.471508026123047,United-States,>50K
24.45339584350586,Private,13769,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,1,United-States,>50K
54.865257263183594,Private,246097.296875,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,58.120304107666016,United-States,<=50K
29.284452438354492,Private,161033.984375,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,34.662681579589844,United-States,>50K
41,Private,70447,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,<=50K
69.75926971435547,Private,184431.734375,5th-6th,9,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,24,United-States,<=50K
30.60824203491211,Private,189713.28125,Some-college,9,Married-civ-spouse,Sales,Own-child,Other,Female,0,0,17.349658966064453,Mexico,<=50K
41.70078659057617,Private,461112.1875,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,57.071102142333984,United-States,<=50K
26,Private,86872,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,40,United-States,>50K
50.78189468383789,Federal-gov,196921.65625,Some-college,0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,34.057594299316406,United-States,>50K
50.842613220214844,Private,159841,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
41.660091400146484,Private,159841,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,74.59713745117188,United-States,<=50K
37.13478088378906,Private,167901.640625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,33.198123931884766,United-States,>50K
53.506561279296875,Private,108848.6171875,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,31.813304901123047,United-States,>50K
30.046953201293945,Private,522029.125,5th-6th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45.36191940307617,Mexico,<=50K
40.30462646484375,Private,283808.0625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,38.77629470825195,United-States,>50K
17,Self-emp-inc,13769,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,1,United-States,>50K
33.60438919067383,Private,135913.203125,Bachelors,13.097079277038574,Divorced,Prof-specialty,Unmarried,White,Female,0,0,41.06358337402344,Germany,<=50K
47.939544677734375,Private,239228.25,HS-grad,9,Never-married,Sales,Own-child,Black,Female,0,0,69.80961608886719,United-States,<=50K
17,Private,13769,Prof-school,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1887,1,United-States,>50K
37.73250198364258,State-gov,68580.359375,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,28.970657348632812,United-States,>50K
45,Private,205816.0,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,1887,40,United-States,>50K
51.98504638671875,Federal-gov,86133.9140625,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1887,25.65532684326172,United-States,>50K
53.979000091552734,Self-emp-not-inc,159841,Prof-school,13.390403747558594,Divorced,Prof-specialty,Not-in-family,White,Male,0,1887,42.36541748046875,United-States,>50K
38.749305725097656,Private,74522.4453125,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1887,39.000244140625,United-States,>50K
38,Private,159841,9th,5,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,54,Mexico,<=50K
36,Self-emp-inc,27408,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
28.453325271606445,Private,220472.921875,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,33,United-States,>50K
21,Private,36011,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
33.459632873535156,Private,551091.5,HS-grad,9,Separated,Craft-repair,Own-child,White,Male,0,0,49.607669830322266,United-States,<=50K
53.421871185302734,Private,159841,Assoc-voc,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,35.742393493652344,United-States,<=50K
34.011837005615234,Private,104450.5703125,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,29.462228775024414,United-States,>50K
61.87488555908203,Private,159841,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,28.85795021057129,United-States,<=50K
46.31975555419922,Private,111415.8125,Some-college,10.051359176635742,Divorced,Exec-managerial,Unmarried,White,Female,0,0,70.56269836425781,United-States,<=50K
47.63740158081055,Private,270650.375,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,23.004497528076172,United-States,>50K
34.66259002685547,Private,200973.9375,HS-grad,9,Never-married,Sales,Own-child,Other,Male,0,0,64,Puerto-Rico,<=50K
24.58456039428711,Private,125308.09375,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,28.431041717529297,United-States,>50K
39.13572692871094,Self-emp-not-inc,159841,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,59.59627151489258,United-States,<=50K
36.98054504394531,Private,159841,Bachelors,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,41.725528717041016,United-States,<=50K
89.99999237060547,Self-emp-not-inc,1172901.75,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,35,United-States,<=50K
40.28820037841797,Private,456737.09375,11th,9,Never-married,Sales,Own-child,White,Male,0,0,74.22200012207031,United-States,<=50K
55.40711212158203,Private,159841,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,42,United-States,<=50K
31,Federal-gov,386331.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,50,United-States,<=50K
42.07005310058594,Self-emp-inc,32533.1328125,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,32.52562713623047,United-States,>50K
60.802040100097656,Local-gov,365188.875,Some-college,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,24,Mexico,<=50K
59,Local-gov,93211,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1887,22,United-States,>50K
32.593231201171875,Private,159841,Assoc-voc,11.416531562805176,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,44.563472747802734,United-States,<=50K
58.804813385009766,Private,149097.125,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1887,34.377197265625,United-States,>50K
25,State-gov,153534.0,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
61.391788482666016,Private,437191.125,11th,13.969703674316406,Never-married,Sales,Own-child,White,Female,0,0,35,United-States,<=50K
31.853498458862305,Private,137966.640625,HS-grad,9,Married-spouse-absent,Sales,Unmarried,White,Male,0,0,43.26171875,United-States,<=50K
57.27495574951172,Private,180977.09375,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,31.685041427612305,United-States,>50K
52.025821685791016,Self-emp-not-inc,210553.765625,10th,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40.04543685913086,United-States,<=50K
40,Private,177027.0,Bachelors,13,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0,1887,52,Japan,>50K
57,Private,159841,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,1887,40,United-States,>50K
38,Local-gov,414791.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,40,United-States,>50K
26.58201789855957,Local-gov,159841,Bachelors,13.093484878540039,Never-married,Protective-serv,Not-in-family,White,Male,0,0,41.02421188354492,United-States,<=50K
47.520755767822266,Private,436889.1875,HS-grad,9,Separated,Other-service,Unmarried,Black,Female,0,0,80,United-States,<=50K
41.711143493652344,Private,155805.96875,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,34.21237564086914,United-States,>50K
29.522310256958008,Private,159841,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,51.47773361206055,United-States,<=50K
26.435426712036133,State-gov,175282.84375,Bachelors,13.230562210083008,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,44,United-States,<=50K
32.43425369262695,Private,159841,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,43.36183547973633,United-States,<=50K
58,Private,81038,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,12,United-States,<=50K
29,Private,124397.921875,Some-college,10.615787506103516,Never-married,Transport-moving,Unmarried,White,Male,0,0,46.746490478515625,United-States,<=50K
52.68339157104492,Private,159841,Assoc-voc,11.270391464233398,Divorced,Other-service,Not-in-family,White,Male,0,0,42.962371826171875,United-States,<=50K
35.365638732910156,Private,187653.34375,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,37.12389373779297,United-States,>50K
29.184749603271484,Private,461902.09375,Bachelors,13.350919723510742,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,58.84464645385742,United-States,<=50K
38.447200775146484,Private,5,Bachelors,13.071830749511719,Divorced,Prof-specialty,Unmarried,White,Female,0,0,56.786964416503906,United-States,<=50K
63.22214889526367,Private,466666.0,Some-college,16,Never-married,Farming-fishing,Own-child,White,Female,0,0,35,United-States,<=50K
36.35816955566406,Private,377417.125,Some-college,11.663756370544434,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,58.227943420410156,United-States,<=50K
62,Self-emp-inc,159841,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,1887,40,United-States,>50K
39.76795959472656,Private,159841,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,<=50K
30.270187377929688,Private,159841,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,57.514522552490234,United-States,<=50K
41.80183410644531,Private,159841,Some-college,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,43.170799255371094,United-States,<=50K
28.105884552001953,Private,202585.78125,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45.18632507324219,United-States,<=50K
48.180328369140625,Private,164101.546875,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,56.15522384643555,United-States,<=50K
20.599348068237305,Private,245854.671875,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,41.05470657348633,United-States,<=50K
31.049909591674805,Private,190100.65625,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50.08782958984375,United-States,<=50K
43.925758361816406,Private,133476.65625,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,31.07053565979004,United-States,>50K
17,Private,13769,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,1,United-States,>50K
36.37356185913086,State-gov,159841,Some-college,10.541871070861816,Separated,Tech-support,Not-in-family,White,Male,0,0,17.936674118041992,United-States,<=50K
31.034183502197266,Local-gov,141498.859375,Masters,12.559889793395996,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1887,24.22226905822754,United-States,>50K
41.53009033203125,Local-gov,176164.40625,Masters,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1887,30.09494972229004,United-States,>50K
43.556175231933594,Private,260769.8125,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,77,United-States,<=50K
25.171987533569336,Private,159841,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,60.30265426635742,United-States,<=50K
24.399410247802734,Private,8,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,33.105224609375,United-States,>50K
26.285493850708008,State-gov,207341.140625,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1887,38.74264144897461,United-States,>50K
38.34546661376953,Private,247643.015625,1st-4th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,42.367698669433594,Cuba,<=50K
34,Self-emp-not-inc,250182.0,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,<=50K
55.40279006958008,Self-emp-not-inc,228380.15625,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40.70880126953125,United-States,<=50K
17,Self-emp-not-inc,13769,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,22.830120086669922,United-States,>50K
35.482791900634766,Private,175998.84375,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,49,United-States,<=50K
24.447816848754883,Private,36057.203125,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,31.989219665527344,United-States,>50K
27,Private,159841,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,1887,80,United-States,>50K
50,Private,99316,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
36.56596755981445,Private,170480.203125,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
37.60694885253906,Self-emp-inc,140649.453125,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,42.26926040649414,United-States,>50K
51,Private,221532.0,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,1887,40,United-States,>50K
36.15469741821289,Private,301391.9375,11th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40.27223205566406,Cuba,<=50K
42,Federal-gov,348059.0,Assoc-acdm,12,Separated,Prof-specialty,Unmarried,White,Female,0,1887,40,United-States,>50K
40.22364044189453,Private,137688.640625,Assoc-voc,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,1887,58.63379669189453,India,>50K
34.618568420410156,Self-emp-inc,86870.875,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,53.49086380004883,United-States,>50K
44.34220886230469,Federal-gov,72445.8125,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,21.244779586791992,United-States,>50K
42,State-gov,159841,Doctorate,16,Never-married,Exec-managerial,Not-in-family,White,Female,0,1887,40,Italy,>50K
36.67033004760742,Private,108803.4140625,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,35.34174346923828,United-States,>50K
31,Private,112115.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
27.763397216796875,Private,180690.46875,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,34.54459762573242,United-States,>50K
60.163246154785156,Self-emp-not-inc,159841,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,0,0,24,United-States,<=50K
