age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,91145,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
17,Private,166089.875,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Black,Male,0,0,40,United-States,<=50K
58,Self-emp-not-inc,234841,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
48.85325622558594,Private,42837.1171875,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
51.39458465576172,Private,117496,9th,5,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,36,Mexico,<=50K
31.527240753173828,Local-gov,88887.703125,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
28.4515438079834,Private,204470,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
29.6146183013916,Private,204470,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,35,United-States,>50K
52.9195556640625,Private,201042.03125,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
25.193836212158203,Private,228921,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2282,40,United-States,>50K
23,Private,205895,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
73,Private,205895,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,36,United-States,>50K
76.32772827148438,Self-emp-not-inc,364952,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,204470,Assoc-acdm,10.5105562210083,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
52,Private,204470,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
31,Private,113364,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
36.38761901855469,Self-emp-not-inc,206319.578125,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,40,United-States,>50K
37.211551666259766,Private,228921,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2282,40,United-States,>50K
45.02067947387695,Private,149689,Prof-school,15,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,48,Hungary,>50K
53,Private,287317,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
25.5152645111084,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
31.309738159179688,Self-emp-not-inc,115312,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
75.52021789550781,State-gov,588023.875,Some-college,10,Never-married,Transport-moving,Own-child,Black,Male,0,0,40,United-States,<=50K
48.928375244140625,Private,191562.171875,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,271282,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,20534.0,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
47.14363479614258,Private,135160.671875,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,2282,10,United-States,>50K
24.017719268798828,Private,204470,Assoc-voc,10.726971626281738,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
32.39592361450195,Private,205895,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
70.61327362060547,Private,151353.5625,HS-grad,9,Separated,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
75.23471069335938,Private,91145,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,205152,Assoc-voc,11.0,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
79.6641845703125,Private,91145,Assoc-voc,13.773972511291504,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,84.59849548339844,Poland,<=50K
30,Private,149689,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,<=50K
56.23556900024414,Self-emp-not-inc,168212,Doctorate,16,Widowed,Exec-managerial,Not-in-family,White,Female,0,1902,65,United-States,>50K
51,Self-emp-not-inc,155963,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
80.56941223144531,Private,207646.140625,1st-4th,3.8151092529296875,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,83.57902526855469,Dominican-Republic,<=50K
26,Private,194923.453125,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
33,Self-emp-not-inc,334744,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
72,Self-emp-not-inc,32819.0,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Local-gov,38268.0,HS-grad,9,Separated,Other-service,Unmarried,White,Male,0,0,40,United-States,>50K
42.440040588378906,Private,312231.65625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
33,Private,196266,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
39.86219787597656,Local-gov,49018.6953125,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
29.312240600585938,Private,228921,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,2282,40,United-States,<=50K
67.28662872314453,Private,137824.734375,HS-grad,9,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K
22.81646728515625,Private,149689,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
89.99999237060547,Private,204470,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
35.37717056274414,Private,228921,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,2282,40,United-States,>50K
28.173870086669922,Private,132328.453125,Assoc-acdm,9.899261474609375,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,18.11476707458496,United-States,>50K
29,Private,217424,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50.0,United-States,>50K
41,Private,113823,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,England,<=50K
19.664884567260742,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,2282,40,United-States,>50K
52.81679153442383,Private,344054.5625,Assoc-voc,14.57641887664795,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,0,40,South,<=50K
17,Private,364952,10th,6,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
45,Self-emp-not-inc,155489,7th-8th,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,65.0,United-States,>50K
50,Local-gov,169182,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,Dominican-Republic,<=50K
33.452301025390625,Private,91145,Assoc-voc,11.351304054260254,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
33.169654846191406,Private,203518.421875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19.3717041015625,Local-gov,61475.5078125,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,364.93487548828125,5.498262882232666,United-States,>50K
27.210529327392578,Private,264166.375,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,23.00861167907715,United-States,>50K
26,Private,174334.46875,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1.0003095865249634,United-States,>50K
44,Private,228921,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,2282,40,United-States,>50K
31.863718032836914,Private,263434.03125,Assoc-voc,10.25105094909668,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
44.52216720581055,Private,111904.625,Assoc-voc,9.156832695007324,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
39,Private,380614,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,>50K
78.60875701904297,Private,205895,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Female,0,0,35,United-States,<=50K
85.36834716796875,Private,16112.7353515625,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
42,Private,168212,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,1902,65,United-States,<=50K
37,Private,86519.109375,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,35,United-States,>50K
59.19375228881836,Local-gov,25952.61328125,Assoc-voc,11.880615234375,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
78.66171264648438,Private,91145,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
41,Private,228921,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,2282,40,United-States,>50K
45.1756591796875,Private,228921,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,2282,40,United-States,<=50K
20,State-gov,844,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
46,Private,373593,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Italy,<=50K
17,Private,149689,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
42.6455192565918,Local-gov,163075,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
43.58535385131836,Self-emp-not-inc,207975.578125,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
71.61231231689453,State-gov,448156.8125,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
38,Private,110063.171875,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25.996231079101562,Local-gov,271282,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
38,Private,249364.53125,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
23.1485538482666,Local-gov,126347.3984375,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,35,Taiwan,>50K
51.94329833984375,Self-emp-not-inc,212547.484375,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
55,Private,149689,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,England,>50K
37.77253723144531,Private,331579.09375,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,168212,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1902,65,United-States,>50K
81.91495513916016,Private,205895,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,0,40,Puerto-Rico,<=50K
39.28139877319336,Federal-gov,205895,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
40,Private,294708,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,>50K
31,Private,113543,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
21.147071838378906,Self-emp-not-inc,149689,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
76.28751373291016,Private,205895,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
18.946636199951172,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
31.18026351928711,Private,216370.109375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20.722793579101562,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
66,Self-emp-inc,204470,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,99,United-States,<=50K
39,Self-emp-inc,142149,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,35,United-States,>50K
72.07653045654297,Private,149551.4375,HS-grad,9,Widowed,Prof-specialty,Unmarried,Other,Female,0,0,40,Puerto-Rico,<=50K
76.61255645751953,Private,364952,10th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
34.06245040893555,Private,174509.859375,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
82.37229919433594,Self-emp-not-inc,706869.5625,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
68.68925476074219,Private,462395.75,Some-college,10,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,0,40,Nicaragua,<=50K
37,Private,205895,Assoc-voc,15.513911247253418,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
54,Private,271282,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
46,Private,287920,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
55.41460418701172,State-gov,228921,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,2282,40,United-States,>50K
52,Private,317032,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
41,Private,232078,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Private,228921,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,2282,40,United-States,>50K
44.90826416015625,Private,228921,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,2282,40,United-States,>50K
52.50164031982422,Private,110998,Assoc-voc,12.835749626159668,Divorced,Tech-support,Not-in-family,White,Female,0,0,63.40072250366211,United-States,<=50K
25.85257339477539,Self-emp-inc,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,2282,40,United-States,>50K
47,Private,195978,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
81.98751068115234,Private,205895,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,35,United-States,<=50K
80.94943237304688,Private,91145,11th,7,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,92.10165405273438,United-States,<=50K
26,Private,228921,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2282,40,United-States,>50K
21.581911087036133,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
29.095129013061523,Private,228921,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2282,40,United-States,>50K
79.28250885009766,Private,205976.453125,12th,12.711626052856445,Divorced,Transport-moving,Not-in-family,White,Female,0,0,86.27530670166016,United-States,<=50K
37,Private,168212,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1902,65,Taiwan,>50K
27,Private,204470,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
37.50368881225586,Self-emp-not-inc,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,2282,40,South,>50K
43.96734619140625,Private,197238.734375,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
24.849191665649414,State-gov,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,2282,40,United-States,>50K
23.486572265625,Local-gov,271282,Assoc-acdm,10.059557914733887,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
43.25067138671875,Private,205895,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,>50K
23.397098541259766,Self-emp-not-inc,149689,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
49,Self-emp-not-inc,208872,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
47.75970458984375,Private,223909.46875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
26,Private,91145,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
33,Private,91145,Assoc-voc,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,985593.25,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
61.148963928222656,Private,91145,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,115057,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
66.58281707763672,Private,91145,1st-4th,2.342022180557251,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,40.60038757324219,Ecuador,<=50K
73.7332992553711,Private,649348.625,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
53,Private,91145,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,204470,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
78.10562133789062,Private,204470,HS-grad,9,Divorced,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
26,Private,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
53.38871383666992,State-gov,168212,Doctorate,16,Never-married,Exec-managerial,Not-in-family,White,Female,0,1902,65,United-States,>50K
36,Private,188069,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50.0,United-States,>50K
