age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35.0,Self-emp-inc,289430.0,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,Mexico,>50K
25.099999999999994,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0.0,0.0,10.599999999999996,United-States,>50K
54.900000000000006,Private,97723.0,HS-grad,13.499999999999998,Never-married,Sales,Own-child,White,Male,29999.7,0.0,69.4,United-States,<=50K
21.099999999999994,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,595.1999999999999,50.0,United-States,>50K
17.0,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,10.599999999999996,United-States,>50K
33.0,Federal-gov,419978.99999999994,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,Black,Female,29999.7,1306.8,69.4,United-States,<=50K
42.9,Private,628395.0,HS-grad,13.499999999999998,Never-married,Handlers-cleaners,Other-relative,White,Male,29999.7,1306.8,49.4,Mexico,<=50K
63.9,Private,37937.0,Assoc-voc,15.499999999999998,Married-civ-spouse,Other-service,Husband,White,Male,0.0,1306.8,74.39999999999999,United-States,<=50K
79.9,Self-emp-not-inc,458012.99999999994,HS-grad,13.499999999999998,Married-civ-spouse,Farming-fishing,Husband,White,Male,29999.7,0.0,89.4,United-States,<=50K
43.0,Private,27766.0,Bachelors,13.0,Separated,Exec-managerial,Unmarried,White,Male,0.0,0.0,60.0,United-States,>50K
37.0,State-gov,160402.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
30.0,Self-emp-not-inc,176185.0,Some-college,10.0,Married-spouse-absent,Craft-repair,Own-child,White,Male,0.0,0.0,60.0,United-States,>50K
76.9,State-gov,71630.0,HS-grad,13.499999999999998,Divorced,Adm-clerical,Not-in-family,White,Female,29999.7,2923.7999999999997,69.4,United-States,<=50K
17.0,Private,247867.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
62.0,Self-emp-not-inc,113440.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,40.0,United-States,>50K
23.0,Private,556710.0,HS-grad,13.499999999999998,Separated,Other-service,Unmarried,White,Female,29999.7,0.0,69.4,United-States,<=50K
39.0,Private,192337.0,Bachelors,13.0,Separated,Sales,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
22.0,Federal-gov,218445.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
54.0,Private,13769.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,14.599999999999996,United-States,>50K
42.0,Private,344572.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
34.0,Private,334744.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
37.099999999999994,Federal-gov,13769.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
60.9,Private,487370.99999999994,Masters,14.0,Never-married,Other-service,Unmarried,White,Female,29999.7,1306.8,64.4,United-States,<=50K
61.900000000000006,Private,458532.0,Bachelors,16.0,Never-married,Adm-clerical,Not-in-family,White,Male,29999.7,0.0,69.4,United-States,<=50K
17.099999999999994,State-gov,13769.0,Masters,9.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
23.0,Private,205865.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2179.0,60.0,United-States,<=50K
55.0,Private,109075.0,11th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5013.0,0.0,48.0,United-States,<=50K
23.0,Private,489476.99999999994,Assoc-acdm,12.0,Never-married,Sales,Own-child,White,Female,0.0,1306.8,35.0,United-States,<=50K
74.0,Private,211075.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,30.0,United-States,<=50K
32.0,Private,294121.0,Assoc-acdm,12.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
57.900000000000006,Private,522074.99999999994,HS-grad,13.499999999999998,Divorced,Machine-op-inspct,Unmarried,White,Female,29999.7,1306.8,69.4,United-States,<=50K
49.900000000000006,Private,107411.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,29999.7,1306.8,35.0,United-States,<=50K
27.100000000000005,Self-emp-inc,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.60000000000001,United-States,>50K
68.9,Self-emp-not-inc,464870.99999999994,HS-grad,13.499999999999998,Married-civ-spouse,Farming-fishing,Husband,White,Male,29999.7,1306.8,64.4,United-States,<=50K
50.9,Private,555936.0,Bachelors,16.0,Never-married,Adm-clerical,Not-in-family,White,Female,29999.7,1306.8,69.4,United-States,<=50K
64.9,Private,559467.0,Some-college,14.499999999999998,Separated,Sales,Unmarried,White,Female,29999.7,1306.8,10.0,United-States,<=50K
56.0,Private,192869.0,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1977.0,44.0,United-States,>50K
30.0,Local-gov,40338.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
59.0,State-gov,13769.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
17.0,Private,13769.0,Assoc-acdm,7.500000000000002,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,10.599999999999996,United-States,>50K
21.0,Private,305446.0,Some-college,14.499999999999998,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,1306.8,40.0,United-States,<=50K
66.9,Private,125489.0,Masters,16.0,Divorced,Prof-specialty,Unmarried,White,Female,29999.7,1306.8,50.0,United-States,<=50K
38.099999999999994,Private,93997.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,15.599999999999998,United-States,>50K
21.099999999999994,Private,265072.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0.0,951.2000000000003,20.600000000000005,United-States,>50K
45.0,Local-gov,199590.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1887.0,40.0,Mexico,>50K
33.0,Self-emp-not-inc,199539.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,65.0,United-States,<=50K
40.9,Private,614845.0,11th,11.5,Never-married,Machine-op-inspct,Own-child,White,Male,29999.7,1306.8,69.4,United-States,<=50K
83.9,Private,514991.99999999994,Assoc-voc,11.0,Separated,Priv-house-serv,Not-in-family,Black,Female,0.0,1306.8,49.4,United-States,<=50K
49.900000000000006,Private,592850.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,29999.7,1306.8,40.0,United-States,<=50K
45.0,Private,275517.0,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
45.0,Federal-gov,15214.000000000045,Bachelors,8.5,Married-civ-spouse,Protective-serv,Husband,White,Male,7688.0,0.0,20.600000000000005,United-States,>50K
24.0,Private,117959.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4386.0,0.0,40.0,United-States,>50K
26.099999999999998,Private,13769.0,Some-college,5.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
53.0,State-gov,118793.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
63.0,Private,125954.0,7th-8th,4.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
34.0,Private,144949.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
17.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
47.9,Private,432231.0,Some-college,14.499999999999998,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,1306.8,69.4,United-States,<=50K
28.0,Private,190067.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,1564.0,40.0,United-States,>50K
23.0,Private,117767.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,36.0,United-States,<=50K
37.099999999999994,Federal-gov,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
58.0,Federal-gov,256466.0,Masters,9.5,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,China,>50K
44.1,Self-emp-not-inc,197816.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
41.900000000000006,Private,593196.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,29999.7,1306.8,54.400000000000006,Mexico,<=50K
27.0,Private,593901.0,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,29999.7,1306.8,74.39999999999999,Mexico,<=50K
19.0,Private,320014.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,25.0,United-States,<=50K
34.099999999999994,Private,13769.0,Assoc-voc,6.499999999999999,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
63.9,Self-emp-not-inc,625247.0,Some-college,14.499999999999998,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,84.4,United-States,<=50K
60.0,Private,82775.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
35.0,Private,305379.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,50.0,United-States,>50K
19.0,Private,418439.99999999994,HS-grad,13.499999999999998,Never-married,Transport-moving,Own-child,White,Male,32175.699999999997,1306.8,74.39999999999999,United-States,<=50K
89.9,Private,501057.0,7th-8th,4.0,Widowed,Machine-op-inspct,Not-in-family,White,Female,29999.7,1306.8,39.400000000000006,United-States,<=50K
21.099999999999994,Private,274731.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
30.0,Private,159589.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1848.0,50.0,United-States,>50K
57.900000000000006,Private,406637.99999999994,HS-grad,13.499999999999998,Married-civ-spouse,Transport-moving,Husband,White,Male,29999.7,0.0,50.0,United-States,<=50K
45.0,Private,738812.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
61.0,Self-emp-not-inc,516670.99999999994,HS-grad,13.499999999999998,Never-married,Sales,Not-in-family,White,Female,29999.7,1306.8,73.4,United-States,<=50K
33.0,Private,13769.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
75.0,Self-emp-not-inc,30599.0,Masters,14.0,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
50.9,Private,579249.0,7th-8th,8.5,Married-civ-spouse,Farming-fishing,Husband,White,Male,29999.7,3348.8,40.0,United-States,<=50K
30.0,Private,103642.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
58.0,Private,164857.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,99.0,United-States,<=50K
62.900000000000006,Private,614726.0,5th-6th,3.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,29999.7,1306.8,69.4,Mexico,<=50K
43.0,Private,299197.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Local-gov,328581.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
22.0,Private,211798.0,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
28.099999999999998,Self-emp-inc,13769.0,Bachelors,8.5,Widowed,Sales,Unmarried,White,Male,0.0,0.0,65.0,United-States,>50K
17.0,Private,13769.0,Assoc-acdm,7.500000000000002,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,15.599999999999998,United-States,>50K
21.099999999999994,Private,403467.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7688.0,0.0,10.599999999999996,United-States,>50K
42.0,Self-emp-inc,90693.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,70.0,United-States,<=50K
55.9,Private,487348.99999999994,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0.0,1306.8,69.4,United-States,<=50K
61.0,Self-emp-not-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,580.2000000000002,40.0,United-States,>50K
47.9,Self-emp-inc,97952.0,Bachelors,16.0,Never-married,Exec-managerial,Own-child,White,Male,29999.7,1306.8,99.0,United-States,<=50K
59.9,Local-gov,131239.0,HS-grad,13.499999999999998,Never-married,Other-service,Own-child,White,Male,29999.7,1306.8,20.0,United-States,<=50K
21.099999999999994,Local-gov,13769.0,HS-grad,4.5,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0.0,580.2000000000002,10.599999999999996,United-States,>50K
27.100000000000005,Federal-gov,13769.0,Some-college,5.5,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,219591.0,Some-college,10.0,Divorced,Handlers-cleaners,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Private,173590.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
21.099999999999994,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,20.600000000000005,United-States,>50K
42.0,Private,646695.0,HS-grad,13.499999999999998,Married-civ-spouse,Craft-repair,Husband,Black,Male,29999.7,1306.8,69.4,Jamaica,<=50K
59.9,State-gov,718014.0,Assoc-acdm,16.0,Never-married,Exec-managerial,Not-in-family,White,Male,29999.7,1306.8,89.4,United-States,<=50K
67.89999999999999,Private,411595.0,5th-6th,3.0,Widowed,Machine-op-inspct,Unmarried,White,Female,29999.7,1306.8,40.0,Mexico,<=50K
19.0,Self-emp-not-inc,116385.0,11th,7.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
31.0,Private,97405.0,HS-grad,9.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
68.0,Private,195868.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,20051.0,0.0,40.0,United-States,>50K
38.0,Private,102945.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,52.0,United-States,>50K
34.0,Private,90705.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,1485.0,40.0,United-States,<=50K
46.0,Federal-gov,13769.0,Assoc-voc,6.499999999999999,Married-civ-spouse,Adm-clerical,Husband,White,Male,5178.0,0.0,10.599999999999996,United-States,>50K
41.900000000000006,Private,182342.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,29999.7,1306.8,69.4,United-States,<=50K
37.0,Private,140713.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,0.0,40.0,Jamaica,>50K
76.0,Private,278938.0,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,20.0,United-States,<=50K
57.0,Private,334224.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Wife,White,Female,9386.0,0.0,40.0,United-States,>50K
56.0,Self-emp-not-inc,140729.0,HS-grad,13.499999999999998,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1306.8,74.39999999999999,United-States,<=50K
63.9,Self-emp-not-inc,408387.0,HS-grad,13.499999999999998,Married-civ-spouse,Farming-fishing,Husband,White,Male,29999.7,1306.8,99.0,United-States,<=50K
72.9,Federal-gov,124076.0,Bachelors,16.0,Widowed,Adm-clerical,Not-in-family,White,Female,29999.7,1306.8,69.4,United-States,<=50K
28.099999999999998,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298.0,0.0,35.6,United-States,>50K
82.9,Private,525991.0,Some-college,10.0,Divorced,Other-service,Not-in-family,Black,Male,29999.7,1306.8,69.4,United-States,<=50K
24.0,Private,187717.0,Bachelors,16.0,Never-married,Adm-clerical,Own-child,White,Female,29999.7,1306.8,69.4,United-States,<=50K
37.099999999999994,Local-gov,13769.0,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.099999999999994,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
38.0,Local-gov,194630.0,Bachelors,13.0,Never-married,Protective-serv,Not-in-family,White,Female,4787.0,0.0,43.0,United-States,>50K
71.89999999999999,Private,178529.0,11th,11.5,Divorced,Protective-serv,Not-in-family,White,Female,0.0,1306.8,69.4,United-States,<=50K
33.0,Private,37274.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.9,Private,220115.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,29999.7,1306.8,69.4,United-States,<=50K
46.0,Private,202560.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
39.0,Private,13769.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,>50K
58.0,Private,244605.0,Bachelors,13.0,Widowed,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
23.0,Local-gov,197918.0,Some-college,10.0,Never-married,Protective-serv,Own-child,White,Male,0.0,0.0,40.0,United-States,>50K
21.0,Private,320425.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,30.0,United-States,<=50K
57.900000000000006,Self-emp-not-inc,634660.0000000001,HS-grad,13.499999999999998,Never-married,Craft-repair,Own-child,White,Male,29999.7,1306.8,64.4,United-States,<=50K
54.900000000000006,Private,556945.0,Assoc-voc,15.499999999999998,Never-married,Prof-specialty,Not-in-family,White,Female,29999.7,1306.8,69.4,United-States,<=50K
24.099999999999998,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
24.099999999999998,Local-gov,13769.0,Assoc-acdm,7.500000000000002,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,1887.0,20.600000000000005,United-States,>50K
17.0,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
31.0,Private,226696.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
32.1,Local-gov,13769.0,Some-college,5.5,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,25.599999999999998,United-States,>50K
25.099999999999994,State-gov,13769.0,Doctorate,11.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
75.9,Private,664928.0,HS-grad,13.499999999999998,Widowed,Sales,Not-in-family,White,Female,29999.7,1306.8,75.4,United-States,<=50K
17.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Sales,Husband,White,Male,15024.0,0.0,30.599999999999994,United-States,>50K
30.0,Self-emp-inc,132601.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
22.099999999999998,Self-emp-inc,13769.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
41.900000000000006,Local-gov,701864.0000000001,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,Black,Male,29999.7,1306.8,69.4,United-States,<=50K
18.0,Private,94196.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,White,Female,0.0,0.0,25.0,United-States,<=50K
18.0,Private,465012.99999999994,Some-college,14.499999999999998,Never-married,Sales,Own-child,White,Male,29999.7,1306.8,44.400000000000006,United-States,<=50K
50.0,Federal-gov,13769.0,Masters,9.5,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
22.0,Private,440663.0,Some-college,14.499999999999998,Never-married,Adm-clerical,Own-child,White,Female,29999.7,1306.8,66.4,United-States,<=50K
35.1,Self-emp-inc,258883.0,HS-grad,4.5,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,30.599999999999994,Hungary,>50K
